1570043803.8293805, 1570043803.8292744, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043803.9092927, 1570043803.9091966, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043803.9965646, 1570043803.996484, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.0306315, 1570043804.030543, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.1015742, 1570043804.1014838, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.1615438, 1570043804.1614535, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.226585, 1570043804.226489, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.2940485, 1570043804.2939577, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.3603141, 1570043804.3602092, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.4277823, 1570043804.427682, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.5156772, 1570043804.5155704, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.5803201, 1570043804.5801928, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.6381443, 1570043804.6380334, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.7015822, 1570043804.7014694, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.7603002, 1570043804.7602026, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.8253229, 1570043804.8252134, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.8928454, 1570043804.89271, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043804.9590254, 1570043804.9589405, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.0241237, 1570043805.0239818, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.0931036, 1570043805.0930223, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.1781826, 1570043805.1780376, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.2280915, 1570043805.2279708, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.2991304, 1570043805.2989798, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.358122, 1570043805.3580391, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.4253094, 1570043805.4251964, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.4903176, 1570043805.4902036, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.5565221, 1570043805.5564175, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.6203082, 1570043805.6201665, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.687824, 1570043805.6877165, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.7555842, 1570043805.755457, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.8968368, 1570043805.8967311, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043805.9665492, 1570043805.9664438, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.0203123, 1570043806.0201724, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.085328, 1570043806.0852094, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.151487, 1570043806.1514187, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.2177458, 1570043806.217658, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.2840705, 1570043806.283966, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.3605845, 1570043806.3604882, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.4381673, 1570043806.4380236, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.501568, 1570043806.5014489, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.5581436, 1570043806.5580251, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.6181529, 1570043806.6180284, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.7040453, 1570043806.7039673, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.7477908, 1570043806.7476802, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.8140662, 1570043806.8139634, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.8803737, 1570043806.8802102, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043806.9464529, 1570043806.946383, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.0180836, 1570043807.018003, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.0968928, 1570043807.0967803, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.1604, 1570043807.1602225, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.2181067, 1570043807.217994, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.2815516, 1570043807.2814674, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.345247, 1570043807.3451512, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.4115336, 1570043807.4114408, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.477752, 1570043807.4776354, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.5453553, 1570043807.545212, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.6243668, 1570043807.6242325, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.6968484, 1570043807.6967418, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.7591236, 1570043807.758977, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.8190978, 1570043807.8189735, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.8940732, 1570043807.893945, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043807.942827, 1570043807.9426906, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.007802, 1570043808.0076756, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.0741346, 1570043808.073997, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.1415064, 1570043808.1414058, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.2077463, 1570043808.2076561, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.2990844, 1570043808.2989974, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.358071, 1570043808.3579898, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.4093215, 1570043808.4092083, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.4814513, 1570043808.4813607, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.5415468, 1570043808.5414376, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.605294, 1570043808.6052005, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.7402334, 1570043808.740102, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.838128, 1570043808.8380196, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.901489, 1570043808.9014099, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043808.958117, 1570043808.9580088, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.0265636, 1570043809.0264332, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.081542, 1570043809.081434, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.1380765, 1570043809.1379912, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.2027886, 1570043809.2026718, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.2690632, 1570043809.2689576, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.3352828, 1570043809.3351781, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.4003386, 1570043809.400199, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.467818, 1570043809.4677134, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.556842, 1570043809.5567544, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.618071, 1570043809.6179636, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.6815655, 1570043809.6814594, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.7427914, 1570043809.7426713, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.8015096, 1570043809.801405, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.8677924, 1570043809.8676767, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043809.934093, 1570043809.9339948, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.0002823, 1570043810.0001917, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.065249, 1570043810.0651743, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.1368318, 1570043810.1367388, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.2156055, 1570043810.2154994, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.2815354, 1570043810.2813826, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.3414946, 1570043810.3413916, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.3978179, 1570043810.3977108, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.5215333, 1570043810.521451, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.5302815, 1570043810.530161, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.5964575, 1570043810.5963767, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.6628027, 1570043810.6626825, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.729395, 1570043810.7292655, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.8181195, 1570043810.8179967, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.8827078, 1570043810.8826265, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.9368212, 1570043810.9367373, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043810.998028, 1570043810.9979193, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.0665703, 1570043811.0664556, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.129068, 1570043811.1289515, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.1940653, 1570043811.1939907, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.261553, 1570043811.261457, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.3277369, 1570043811.327633, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.3993223, 1570043811.3992052, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.4768221, 1570043811.4767191, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.5968575, 1570043811.596746, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.6764927, 1570043811.6763735, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.7277331, 1570043811.727629, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.7940996, 1570043811.7939806, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.8602746, 1570043811.8601406, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043811.926536, 1570043811.926396, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.0180967, 1570043812.0179687, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.0865343, 1570043812.0863953, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.1427703, 1570043812.142631, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.1980855, 1570043812.197976, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.259113, 1570043812.2589688, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.3241327, 1570043812.3239822, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.3902974, 1570043812.3901742, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.455263, 1570043812.455155, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.5241, 1570043812.5239995, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.5893555, 1570043812.5892537, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.676774, 1570043812.6766734, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.734361, 1570043812.7342572, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.7892923, 1570043812.7891808, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.8568544, 1570043812.856741, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043812.978069, 1570043812.97798, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.0002413, 1570043813.0001538, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.056503, 1570043813.056428, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.1240263, 1570043813.1239195, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.1892347, 1570043813.1891403, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.2630687, 1570043813.2629511, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.3414717, 1570043813.3413515, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.3955069, 1570043813.3954077, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.4567888, 1570043813.456676, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.5215151, 1570043813.5214312, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.5865083, 1570043813.5864205, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.6527011, 1570043813.652617, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.7202656, 1570043813.720177, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.7864509, 1570043813.7863672, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.8530412, 1570043813.8529243, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.9379878, 1570043813.9379165, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043813.99805, 1570043813.9979649, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.056788, 1570043814.0567033, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.1277237, 1570043814.1276484, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.18272, 1570043814.1825917, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.2490418, 1570043814.2489352, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.3151975, 1570043814.3151202, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.4768398, 1570043814.4767375, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.5367596, 1570043814.5366607, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.5968065, 1570043814.5966737, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.6602461, 1570043814.6601589, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.7227187, 1570043814.722614, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.780274, 1570043814.7801774, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.8453, 1570043814.8451886, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.912756, 1570043814.9126546, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043814.9790306, 1570043814.9789104, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.044092, 1570043815.0439918, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.1331222, 1570043815.1330094, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.2002769, 1570043815.200181, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.2615433, 1570043815.261435, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.3215024, 1570043815.321398, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.3789878, 1570043815.3788834, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.4414535, 1570043815.4413536, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.5251749, 1570043815.525084, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.5727384, 1570043815.5726564, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.6465755, 1570043815.6464374, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.7427022, 1570043815.742622, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.7769048, 1570043815.7767165, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.853153, 1570043815.8529682, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.9216018, 1570043815.921425, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043815.976859, 1570043815.9767118, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.0381222, 1570043816.0380068, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.1051953, 1570043816.1051123, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.1702554, 1570043816.1701767, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.2376919, 1570043816.2376072, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.3052626, 1570043816.305187, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.370525, 1570043816.370425, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.4580808, 1570043816.4579384, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.521451, 1570043816.5213656, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.5779793, 1570043816.5778797, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.6365075, 1570043816.6364167, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.701515, 1570043816.7014294, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.7677836, 1570043816.7676773, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.834005, 1570043816.8339198, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.9002528, 1570043816.9001498, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043816.9652061, 1570043816.9651132, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.0530977, 1570043817.0529926, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.1180856, 1570043817.117988, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.182775, 1570043817.182673, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.3002853, 1570043817.3001764, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.364068, 1570043817.3639634, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.4315069, 1570043817.431419, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.4977415, 1570043817.4976366, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.5640345, 1570043817.5639424, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.6702855, 1570043817.6701758, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.720213, 1570043817.720125, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.7780685, 1570043817.7779372, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.8391073, 1570043817.8390117, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.9014409, 1570043817.9013596, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043817.9615347, 1570043817.9614377, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.0302458, 1570043818.0301456, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.0952747, 1570043818.0951836, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.161504, 1570043818.1614096, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.2265165, 1570043818.226427, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.3201997, 1570043818.3201194, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.3815207, 1570043818.3814418, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.4318724, 1570043818.4317431, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.4980924, 1570043818.4979734, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.5580823, 1570043818.5579777, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.6252398, 1570043818.6251402, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.6915479, 1570043818.691441, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.7590587, 1570043818.7589827, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.824043, 1570043818.823973, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.9302638, 1570043818.9301915, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043818.9779644, 1570043818.9778743, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.0242894, 1570043819.0242162, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.096803, 1570043819.0967302, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.1615012, 1570043819.161423, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.2440257, 1570043819.243919, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.2877953, 1570043819.2876816, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.357759, 1570043819.3576465, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.4215407, 1570043819.421425, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.490525, 1570043819.490443, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.5705934, 1570043819.5704837, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.6426444, 1570043819.642571, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.6990836, 1570043819.698967, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.7615397, 1570043819.7614079, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.826546, 1570043819.826428, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.896511, 1570043819.8964283, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043819.9628167, 1570043819.9627109, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.0293393, 1570043820.0292304, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.177985, 1570043820.1779087, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.2367873, 1570043820.2367136, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.296789, 1570043820.2967162, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.3640873, 1570043820.3639598, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.4252448, 1570043820.425117, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.4915578, 1570043820.49144, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.5577483, 1570043820.5576198, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.658072, 1570043820.6579654, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.716779, 1570043820.7166834, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.7767751, 1570043820.7766793, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.841452, 1570043820.8413584, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.8979774, 1570043820.8979037, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043820.958008, 1570043820.957933, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.0202005, 1570043821.0201254, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.087701, 1570043821.0876174, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.1540303, 1570043821.1539462, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.2202582, 1570043821.2201807, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.2864983, 1570043821.2864254, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.360527, 1570043821.3604517, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.4367595, 1570043821.4366777, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.5090725, 1570043821.5089176, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.5602496, 1570043821.560157, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.6215093, 1570043821.6214228, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.6865044, 1570043821.6864302, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.7514985, 1570043821.7514071, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.8202794, 1570043821.8201804, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.884084, 1570043821.8839731, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043821.9506178, 1570043821.950491, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.0402048, 1570043822.0401177, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.0880306, 1570043822.0879068, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.1580644, 1570043822.1579897, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.2227352, 1570043822.222621, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.2827182, 1570043822.282629, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.349034, 1570043822.3489347, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.4191542, 1570043822.418982, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.4815168, 1570043822.481414, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.5477078, 1570043822.547623, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.6343422, 1570043822.6342268, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.6842597, 1570043822.68418, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.7702453, 1570043822.7701623, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043822.8214962, 1570043822.8214016, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
